,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,CLL,22,12625,RFE,LogisticsRegression,25,Leave PairOut,231,MCC,1.0,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.004937214252752659,0.0006090020720576827
0,CLL,22,12625,RFE,LogisticsRegression,25,Leave PairOut,231,PR-AUC,1.0,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.004937214252752659,0.0006090020720576827
0,CLL,22,12625,RFE,LogisticsRegression,25,Leave PairOut,231,AUC,1.0,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.004937214252752659,0.0006090020720576827
0,CLL,22,12625,RFE,RandomForest,25,Leave PairOut,231,ACC,0.9047619047619048,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.11652090848782362,0.0007126501628330775
0,CLL,22,12625,RFE,RandomForest,25,Leave PairOut,231,MCC,0.7922454173791315,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.11652090848782362,0.0007126501628330775
0,CLL,22,12625,RFE,RandomForest,25,Leave PairOut,231,PR-AUC,0.9761453475712452,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.11652090848782362,0.0007126501628330775
0,CLL,22,12625,RFE,RandomForest,25,Leave PairOut,231,AUC,0.9803713151927438,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.11652090848782362,0.0007126501628330775
0,CLL,22,12625,RFE,K-NN,25,Leave PairOut,231,ACC,1.0,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0015556327192298262,0.0005074754937902673
0,CLL,22,12625,RFE,K-NN,25,Leave PairOut,231,MCC,1.0,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0015556327192298262,0.0005074754937902673
0,CLL,22,12625,RFE,K-NN,25,Leave PairOut,231,PR-AUC,1.0,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0015556327192298262,0.0005074754937902673
0,CLL,22,12625,RFE,K-NN,25,Leave PairOut,231,AUC,1.0,"1521_at,40469_at,40598_at,39967_at,38969_at,41814_at,41776_at,39620_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","18.00861105823793,18.11440850492686,18.22756801984715,18.28060199642613,18.499918878282585,19.287340770376986,19.076830389710434,19.054289026740204,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0015556327192298262,0.0005074754937902673
0,CLL,22,12625,RFE,NB,20,Leave PairOut,231,ACC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0030436041035177388,0.0003720408394223168
0,CLL,22,12625,RFE,NB,20,Leave PairOut,231,MCC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0030436041035177388,0.0003720408394223168
0,CLL,22,12625,RFE,NB,20,Leave PairOut,231,PR-AUC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0030436041035177388,0.0003720408394223168
0,CLL,22,12625,RFE,NB,20,Leave PairOut,231,AUC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0030436041035177388,0.0003720408394223168
0,CLL,22,12625,RFE,SVM,20,Leave PairOut,231,ACC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.03189279403521385,0.0003533291094230883
0,CLL,22,12625,RFE,SVM,20,Leave PairOut,231,MCC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.03189279403521385,0.0003533291094230883
0,CLL,22,12625,RFE,SVM,20,Leave PairOut,231,PR-AUC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.03189279403521385,0.0003533291094230883
0,CLL,22,12625,RFE,SVM,20,Leave PairOut,231,AUC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.03189279403521385,0.0003533291094230883
0,CLL,22,12625,RFE,LogisticsRegression,20,Leave PairOut,231,ACC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0064241741642807465,0.0004666408935150543
0,CLL,22,12625,RFE,LogisticsRegression,20,Leave PairOut,231,MCC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0064241741642807465,0.0004666408935150543
0,CLL,22,12625,RFE,LogisticsRegression,20,Leave PairOut,231,PR-AUC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0064241741642807465,0.0004666408935150543
0,CLL,22,12625,RFE,LogisticsRegression,20,Leave PairOut,231,AUC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0064241741642807465,0.0004666408935150543
0,CLL,22,12625,RFE,RandomForest,20,Leave PairOut,231,ACC,0.9134199134199135,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.12011591490212974,0.0006480789803839349
0,CLL,22,12625,RFE,RandomForest,20,Leave PairOut,231,MCC,0.8113986032937918,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.12011591490212974,0.0006480789803839349
0,CLL,22,12625,RFE,RandomForest,20,Leave PairOut,231,PR-AUC,0.9737738510183669,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.12011591490212974,0.0006480789803839349
0,CLL,22,12625,RFE,RandomForest,20,Leave PairOut,231,AUC,0.9789237123420798,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.12011591490212974,0.0006480789803839349
0,CLL,22,12625,RFE,K-NN,20,Leave PairOut,231,ACC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0016912464455608681,0.0004397568764624658
0,CLL,22,12625,RFE,K-NN,20,Leave PairOut,231,MCC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0016912464455608681,0.0004397568764624658
0,CLL,22,12625,RFE,K-NN,20,Leave PairOut,231,PR-AUC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0016912464455608681,0.0004397568764624658
0,CLL,22,12625,RFE,K-NN,20,Leave PairOut,231,AUC,1.0,"39620_at,41776_at,41814_at,37636_at,40509_at,37676_at,33791_at,34594_at,36939_at,36131_at,36129_at,36122_at,41398_at,39621_at,32599_at,39010_at,551_at,37343_at,1303_at,39400_at","19.054289026740204,19.076830389710434,19.287340770376986,19.32589449877508,19.786682096964512,24.867091790151708,30.168817484319206,19.99061768664783,23.1165054630714,30.284967352429504,28.10709318164769,23.77828629085289,20.979587709381505,20.54270472428009,20.788682529327524,19.645111052299566,19.40896946934615,19.38551267585188,28.32455271194594,26.65498032601443",0.03121805191040039,0.0016912464455608681,0.0004397568764624658
0,CLL,22,12625,RFE,NB,15,Leave PairOut,231,ACC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0035172788611738197,0.00013526487144040856
0,CLL,22,12625,RFE,NB,15,Leave PairOut,231,MCC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0035172788611738197,0.00013526487144040856
0,CLL,22,12625,RFE,NB,15,Leave PairOut,231,PR-AUC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0035172788611738197,0.00013526487144040856
0,CLL,22,12625,RFE,NB,15,Leave PairOut,231,AUC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0035172788611738197,0.00013526487144040856
0,CLL,22,12625,RFE,SVM,15,Leave PairOut,231,ACC,0.9978354978354979,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.030811113712591525,0.0007468379421151562
0,CLL,22,12625,RFE,SVM,15,Leave PairOut,231,MCC,0.9953280695839412,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.030811113712591525,0.0007468379421151562
0,CLL,22,12625,RFE,SVM,15,Leave PairOut,231,PR-AUC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.030811113712591525,0.0007468379421151562
0,CLL,22,12625,RFE,SVM,15,Leave PairOut,231,AUC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.030811113712591525,0.0007468379421151562
0,CLL,22,12625,RFE,LogisticsRegression,15,Leave PairOut,231,ACC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.004870217599910059,0.0005411626972677388
0,CLL,22,12625,RFE,LogisticsRegression,15,Leave PairOut,231,MCC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.004870217599910059,0.0005411626972677388
