,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,colon,62,2000,RFE,NB,50,Leave One Out,62,PR-AUC,0.9314569150838505,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.0019465261890042212,0.0005963502391692131
0,colon,62,2000,RFE,NB,50,Leave One Out,62,AUC,0.9386363636363637,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.0019465261890042212,0.0005963502391692131
0,colon,62,2000,RFE,SVM,50,Leave One Out,62,ACC,0.8548387096774194,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.0021826451824557397,4.746067908502394e-05
0,colon,62,2000,RFE,SVM,50,Leave One Out,62,MCC,0.6865817849910555,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.0021826451824557397,4.746067908502394e-05
0,colon,62,2000,RFE,SVM,50,Leave One Out,62,PR-AUC,0.8782469371780498,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.0021826451824557397,4.746067908502394e-05
0,colon,62,2000,RFE,SVM,50,Leave One Out,62,AUC,0.8920454545454546,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.0021826451824557397,4.746067908502394e-05
0,colon,62,2000,RFE,LogisticsRegression,50,Leave One Out,62,ACC,0.8387096774193549,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.010589199681435861,0.00042925342436759704
0,colon,62,2000,RFE,LogisticsRegression,50,Leave One Out,62,MCC,0.6477272727272727,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.010589199681435861,0.00042925342436759704
0,colon,62,2000,RFE,LogisticsRegression,50,Leave One Out,62,PR-AUC,0.8648352655818554,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.010589199681435861,0.00042925342436759704
0,colon,62,2000,RFE,LogisticsRegression,50,Leave One Out,62,AUC,0.8988636363636364,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.010589199681435861,0.00042925342436759704
0,colon,62,2000,RFE,RandomForest,50,Leave One Out,62,ACC,0.8548387096774194,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.28447080043054396,0.024614634052399668
0,colon,62,2000,RFE,RandomForest,50,Leave One Out,62,MCC,0.6865817849910555,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.28447080043054396,0.024614634052399668
0,colon,62,2000,RFE,RandomForest,50,Leave One Out,62,PR-AUC,0.9068316113635305,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.28447080043054396,0.024614634052399668
0,colon,62,2000,RFE,RandomForest,50,Leave One Out,62,AUC,0.9193181818181819,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.28447080043054396,0.024614634052399668
0,colon,62,2000,RFE,K-NN,50,Leave One Out,62,ACC,0.8709677419354839,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.0004845857620239258,0.005789618338308026
0,colon,62,2000,RFE,K-NN,50,Leave One Out,62,MCC,0.7255621205311101,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.0004845857620239258,0.005789618338308026
0,colon,62,2000,RFE,K-NN,50,Leave One Out,62,PR-AUC,0.8817917576905268,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.0004845857620239258,0.005789618338308026
0,colon,62,2000,RFE,K-NN,50,Leave One Out,62,AUC,0.9238636363636363,"X143,X1111,X187,X1423,X62,X66,X1900,X1060,X75,X964,X1042,X127,X138,X625,X515,X513,X897,X1473,X571,X493,X1346,X1494,X1772,X1771,X1153,X1414,X822,X1730,X245,X249,X802,X267,X780,X286,X1411,X1325,X1387,X1671,X765,X1002,X1648,X739,X1635,X343,X365,X377,X391,X1582,X399,X467","12.97839063266022,13.175380304421116,13.206405436387366,33.0541404296335,13.59959181481168,17.285029865351603,19.436186162459105,23.204098616005336,16.088800476647563,14.671356938558302,21.051605953942207,14.682510379828146,19.850807599941863,17.74452929440821,14.802119143260922,35.119772104906936,29.994756605201445,18.81097173013246,13.20640546043595,25.740967810726886,15.76657990635633,13.718861315928855,26.32278426345774,26.322784326578418,16.146272984604508,24.09598496023745,14.053152127633417,20.596352583163693,23.96879011240224,27.424445078625013,18.281672569137715,23.968789910842695,26.621802908393015,17.13936507382708,15.410524760021103,17.628897797739707,18.016572545939063,18.25618179215501,30.981496059070263,17.83689955718815,16.63015326837518,16.473751365235163,17.274034008996267,13.857955563022065,20.8333493028193,17.031187450560783,15.492805264152512,28.35759688431361,21.84399295815118,15.203459997384735",0.00395655632019043,0.0004845857620239258,0.005789618338308026
0,colon,62,2000,RFE,NB,30,Leave One Out,62,ACC,0.8870967741935484,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0023200973387687437,0.00032085372555640436
0,colon,62,2000,RFE,NB,30,Leave One Out,62,MCC,0.7563655073999824,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0023200973387687437,0.00032085372555640436
0,colon,62,2000,RFE,NB,30,Leave One Out,62,PR-AUC,0.9414885775136487,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0023200973387687437,0.00032085372555640436
0,colon,62,2000,RFE,NB,30,Leave One Out,62,AUC,0.9397727272727272,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0023200973387687437,0.00032085372555640436
0,colon,62,2000,RFE,SVM,30,Leave One Out,62,ACC,0.8870967741935484,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0020403823544902187,0.0003379314176497921
