,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,CLL-SUB-111,111,11340,RFE,NB,30,10Fold,10,PR-AUC,0.49756256205940924,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.0018996477127075195,5.44938174161044e-05
0,CLL-SUB-111,111,11340,RFE,NB,30,10Fold,10,AUC,0.5335628588352904,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.0018996477127075195,5.44938174161044e-05
0,CLL-SUB-111,111,11340,RFE,SVM,30,10Fold,10,ACC,0.6756756756756757,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.004586482048034668,2.6880611072887075e-05
0,CLL-SUB-111,111,11340,RFE,SVM,30,10Fold,10,MCC,0.44478469813225263,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.004586482048034668,2.6880611072887075e-05
0,CLL-SUB-111,111,11340,RFE,SVM,30,10Fold,10,PR-AUC,0.7298464398997172,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.004586482048034668,2.6880611072887075e-05
0,CLL-SUB-111,111,11340,RFE,SVM,30,10Fold,10,AUC,0.7889486260454003,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.004586482048034668,2.6880611072887075e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,30,10Fold,10,ACC,0.5945945945945946,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.01809570789337158,0.0
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,30,10Fold,10,MCC,0.2668647123193299,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.01809570789337158,0.0
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,30,10Fold,10,PR-AUC,0.667469780490843,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.01809570789337158,0.0
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,30,10Fold,10,AUC,0.7477507496970764,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.01809570789337158,0.0
0,CLL-SUB-111,111,11340,RFE,RandomForest,30,10Fold,10,ACC,0.6756756756756757,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.2869215250015259,0.0025057071989232843
0,CLL-SUB-111,111,11340,RFE,RandomForest,30,10Fold,10,MCC,0.44540150041678245,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.2869215250015259,0.0025057071989232843
0,CLL-SUB-111,111,11340,RFE,RandomForest,30,10Fold,10,PR-AUC,0.7435939790404967,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.2869215250015259,0.0025057071989232843
0,CLL-SUB-111,111,11340,RFE,RandomForest,30,10Fold,10,AUC,0.8058919266631385,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.2869215250015259,0.0025057071989232843
0,CLL-SUB-111,111,11340,RFE,K-NN,30,10Fold,10,ACC,0.4954954954954955,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.0006405353546142578,0.0004533984444358132
0,CLL-SUB-111,111,11340,RFE,K-NN,30,10Fold,10,MCC,0.10196368710395218,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.0006405353546142578,0.0004533984444358132
0,CLL-SUB-111,111,11340,RFE,K-NN,30,10Fold,10,PR-AUC,0.665979303167722,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.0006405353546142578,0.0004533984444358132
0,CLL-SUB-111,111,11340,RFE,K-NN,30,10Fold,10,AUC,0.705932086096087,"X4572,X6763,X7433,X6345,X10060,X11144,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","35.72592310820915,35.72925308510455,35.78206225172591,36.221618494433756,36.22529534645765,36.20314292619458,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.0006405353546142578,0.0004533984444358132
0,CLL-SUB-111,111,11340,RFE,NB,25,10Fold,10,ACC,0.21621621621621623,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.0023045063018798826,4.46223851406213e-05
0,CLL-SUB-111,111,11340,RFE,NB,25,10Fold,10,MCC,-0.43308227323216164,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.0023045063018798826,4.46223851406213e-05
0,CLL-SUB-111,111,11340,RFE,NB,25,10Fold,10,PR-AUC,0.4783296737236105,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.0023045063018798826,4.46223851406213e-05
0,CLL-SUB-111,111,11340,RFE,NB,25,10Fold,10,AUC,0.4693836387601636,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.0023045063018798826,4.46223851406213e-05
0,CLL-SUB-111,111,11340,RFE,SVM,25,10Fold,10,ACC,0.6666666666666666,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.005838775634765625,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,25,10Fold,10,MCC,0.4301321765089695,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.005838775634765625,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,25,10Fold,10,PR-AUC,0.7678925918019773,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.005838775634765625,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,25,10Fold,10,AUC,0.814433228488528,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.005838775634765625,0.0
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,25,10Fold,10,ACC,0.5675675675675675,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.017921876907348634,9.120594371448864e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,25,10Fold,10,MCC,0.22236051030188986,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.017921876907348634,9.120594371448864e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,25,10Fold,10,PR-AUC,0.6906381397001633,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.017921876907348634,9.120594371448864e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,25,10Fold,10,AUC,0.7516594933835378,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.017921876907348634,9.120594371448864e-06
0,CLL-SUB-111,111,11340,RFE,RandomForest,25,10Fold,10,ACC,0.6756756756756757,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.28856673240661623,0.002262484666072961
0,CLL-SUB-111,111,11340,RFE,RandomForest,25,10Fold,10,MCC,0.4448457904973604,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.28856673240661623,0.002262484666072961
0,CLL-SUB-111,111,11340,RFE,RandomForest,25,10Fold,10,PR-AUC,0.7485719904479987,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.28856673240661623,0.002262484666072961
0,CLL-SUB-111,111,11340,RFE,RandomForest,25,10Fold,10,AUC,0.8132188000648289,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,0.28856673240661623,0.002262484666072961
